ngram,Frequency,Probability
ुलीनाऽसि,1,0.00021362956633198035
मृगायुतं,1,0.00021362956633198035
विलपितेन,1,0.00021362956633198035
िलपितेनै,1,0.00021362956633198035
लपितेनैव,1,0.00021362956633198035
पितेनैवं,1,0.00021362956633198035
दुखिःताऽ,1,0.00021362956633198035
ुखिःताऽप,1,0.00021362956633198035
खिःताऽपि,1,0.00021362956633198035
चानृशंसा,1,0.00021362956633198035
रचितोऽयं,1,0.00021362956633198035
रामशोकेन,1,0.00021362956633198035
सागरानपि,1,0.00021362956633198035
हृतसारां,1,0.00021362956633198035
यातयामान,1,0.00021362956633198035
ातयामानि,1,0.00021362956633198035
रविराविश,1,0.00021362956633198035
विराविशत,1,0.00021362956633198035
िराविशते,1,0.00021362956633198035
शयानमनघं,1,0.00021362956633198035
चोभावनुश,1,0.00021362956633198035
ोभावनुशो,1,0.00021362956633198035
भावनुशोच,1,0.00021362956633198035
ावनुशोचा,1,0.00021362956633198035
वनुशोचाम,1,0.00021362956633198035
तवापकृतं,1,0.00021362956633198035
चैकेषुणा,1,0.00021362956633198035
मतापितरा,1,0.00021362956633198035
तापितराव,1,0.00021362956633198035
ापितरावह,1,0.00021362956633198035
पितरावहं,1,0.00021362956633198035
चिरकालभृ,1,0.00021362956633198035
िरकालभृत,1,0.00021362956633198035
रकालभृतं,1,0.00021362956633198035
आकुलारुण,1,0.00021362956633198035
पुरोडाशा,1,0.00021362956633198035
ुरोडाशाः,1,0.00021362956633198035
चाभिरामा,1,0.00021362956633198035
परेणाऽहृ,1,0.00021362956633198035
रेणाऽहृत,1,0.00021362956633198035
ेणाऽहृतं,1,0.00021362956633198035
दीनमुवाच,1,0.00021362956633198035
निपपाताऽ,1,0.00021362956633198035
िपपाताऽश,1,0.00021362956633198035
पपाताऽशु,1,0.00021362956633198035
नैवारमाह,1,0.00021362956633198035
ैवारमाहा,1,0.00021362956633198035
वारमाहार,1,0.00021362956633198035
ारमाहारं,1,0.00021362956633198035
वातवेगेन,1,0.00021362956633198035
विहारमिव,1,0.00021362956633198035
नगरोपवनं,1,0.00021362956633198035
लभतेऽभीत,1,0.00021362956633198035
भतेऽभीता,1,0.00021362956633198035
वनेषूपवन,1,0.00021362956633198035
नेषूपवने,1,0.00021362956633198035
ेषूपवनेष,1,0.00021362956633198035
षूपवनेषु,1,0.00021362956633198035
सायंगृहो,1,0.00021362956633198035
कथाशीलाः,1,0.00021362956633198035
ुदुःखिता,1,0.00021362956633198035
मृतोऽयमि,1,0.00021362956633198035
ृतोऽयमित,1,0.00021362956633198035
तोऽयमिति,1,0.00021362956633198035
भीमघोषाण,1,0.00021362956633198035
ीमघोषाणा,1,0.00021362956633198035
मघोषाणां,1,0.00021362956633198035
मामनाथां,1,0.00021362956633198035
पथाऽतिमह,1,0.00021362956633198035
थाऽतिमहत,1,0.00021362956633198035
ाऽतिमहता,1,0.00021362956633198035
विपाशांच,1,0.00021362956633198035
िपाशांचा,1,0.00021362956633198035
पाशांचाप,1,0.00021362956633198035
ाशांचापि,1,0.00021362956633198035
सुदामानं,1,0.00021362956633198035
कौशेयानि,1,0.00021362956633198035
राघवाणाम,1,0.00021362956633198035
ाघवाणामि,1,0.00021362956633198035
घवाणामिम,1,0.00021362956633198035
वाणामिमं,1,0.00021362956633198035
ातुलकुले,1,0.00021362956633198035
इयमेकपदी,1,0.00021362956633198035
नाभिवादय,1,0.00021362956633198035
ाभिवादयस,1,0.00021362956633198035
भिवादयसे,1,0.00021362956633198035
बाणेनाभि,1,0.00021362956633198035
ाणेनाभिह,1,0.00021362956633198035
णेनाभिहत,1,0.00021362956633198035
ेनाभिहतो,1,0.00021362956633198035
अपापोऽसि,1,0.00021362956633198035
कुमारीबह,1,0.00021362956633198035
ुमारीबहु,1,0.00021362956633198035
मारीबहुल,1,0.00021362956633198035
ारीबहुला,1,0.00021362956633198035
रीबहुलाः,1,0.00021362956633198035
पाणिवादा,1,0.00021362956633198035
ताराधिपन,1,0.00021362956633198035
ाराधिपनि,1,0.00021362956633198035
राधिपनिभ,1,0.00021362956633198035
ाधिपनिभं,1,0.00021362956633198035
दातारमिव,1,0.00021362956633198035
हाहाकारक,1,0.00021362956633198035
ाहाकारकृ,1,0.00021362956633198035
हाकारकृत,1,0.00021362956633198035
ाकारकृता,1,0.00021362956633198035
अविदूराद,1,0.00021362956633198035
विदूरादय,1,0.00021362956633198035
िदूरादयं,1,0.00021362956633198035
धृतिमतां,1,0.00021362956633198035
मयूरहंसा,1,0.00021362956633198035
यूरहंसाभ,1,0.00021362956633198035
ूरहंसाभि,1,0.00021362956633198035
रहंसाभिर,1,0.00021362956633198035
हंसाभिरु,1,0.00021362956633198035
ंसाभिरुत,1,0.00021362956633198035
साभिरुता,1,0.00021362956633198035
ाभिरुतां,1,0.00021362956633198035
शिववारिव,1,0.00021362956633198035
िववारिवह,1,0.00021362956633198035
ववारिवहा,1,0.00021362956633198035
वारिवहां,1,0.00021362956633198035
तासामधिक,1,0.00021362956633198035
ासामधिको,1,0.00021362956633198035
रामोऽभिय,1,0.00021362956633198035
ामोऽभिया,1,0.00021362956633198035
मोऽभियाय,1,0.00021362956633198035
तवेयमखिल,1,0.00021362956633198035
वेयमखिला,1,0.00021362956633198035
करवाणीति,1,0.00021362956633198035
देवासुरै,1,0.00021362956633198035
ेवासुरैः,1,0.00021362956633198035
फलमूलाशि,1,0.00021362956633198035
लमूलाशिन,1,0.00021362956633198035
मूलाशिनं,1,0.00021362956633198035
कुशचीराज,1,0.00021362956633198035
ुशचीराजि,1,0.00021362956633198035
शचीराजिन,1,0.00021362956633198035
तदनुजाना,1,0.00021362956633198035
दनुजानाम,1,0.00021362956633198035
मेघलेखेव,1,0.00021362956633198035
रथादवतता,1,0.00021362956633198035
थादवततार,1,0.00021362956633198035
दूरादूचु,1,0.00021362956633198035
ूरादूचुर,1,0.00021362956633198035
रादूचुरि,1,0.00021362956633198035
ादूचुरिद,1,0.00021362956633198035
दूचुरिदं,1,0.00021362956633198035
महानूपाः,1,0.00021362956633198035
चरणावेतौ,1,0.00021362956633198035
तिसृभिरे,1,0.00021362956633198035
िसृभिरेत,1,0.00021362956633198035
सृभिरेता,1,0.00021362956633198035
ृभिरेताभ,1,0.00021362956633198035
भिरेताभि,1,0.00021362956633198035
दैवतानां,1,0.00021362956633198035
वायुवेगे,1,0.00021362956633198035
ायुवेगेन,1,0.00021362956633198035
ुःखोपहता,1,0.00021362956633198035
महाधनानि,1,0.00021362956633198035
हाधनानिद,1,0.00021362956633198035
ाधनानिदु,1,0.00021362956633198035
धनानिदुः,1,0.00021362956633198035
नानिदुःख,1,0.00021362956633198035
ानिदुःखे,1,0.00021362956633198035
निदुःखेन,1,0.00021362956633198035
यथागतेनै,1,0.00021362956633198035
थागतेनैव,1,0.00021362956633198035
दैवेनोपह,1,0.00021362956633198035
ैवेनोपहत,1,0.00021362956633198035
वेनोपहता,1,0.00021362956633198035
हाबाहुरन,1,0.00021362956633198035
ाबाहुरनस,1,0.00021362956633198035
बाहुरनसू,1,0.00021362956633198035
ाहुरनसूय,1,0.00021362956633198035
हुरनसूयः,1,0.00021362956633198035
रहितानां,1,0.00021362956633198035
चानुशोचा,1,0.00021362956633198035
ानुशोचाम,1,0.00021362956633198035
पुरुषेणे,1,0.00021362956633198035
ुरुषेणेह,1,0.00021362956633198035
वातायनगत,1,0.00021362956633198035
ातायनगता,1,0.00021362956633198035
तायनगतान,1,0.00021362956633198035
ायनगताना,1,0.00021362956633198035
यनगतानां,1,0.00021362956633198035
महाबलनान,1,0.00021362956633198035
हाबलनाना,1,0.00021362956633198035
ाबलनानान,1,0.00021362956633198035
बलनानानग,1,0.00021362956633198035
लनानानगग,1,0.00021362956633198035
नानानगगण,1,0.00021362956633198035
ानानगगणो,1,0.00021362956633198035
नानगगणोप,1,0.00021362956633198035
ानगगणोपे,1,0.00021362956633198035
नगगणोपेत,1,0.00021362956633198035
गगणोपेतः,1,0.00021362956633198035
सुराघटशत,1,0.00021362956633198035
ुराघटशते,1,0.00021362956633198035
राघटशतेन,1,0.00021362956633198035
कठिनकाजं,1,0.00021362956633198035
तरतांशुम,1,0.00021362956633198035
रतांशुमत,1,0.00021362956633198035
तांशुमती,1,0.00021362956633198035
ांशुमतीं,1,0.00021362956633198035
वसुधाधरं,1,0.00021362956633198035
वासमौपयि,1,0.00021362956633198035
ासमौपयिक,1,0.00021362956633198035
समौपयिकं,1,0.00021362956633198035
